true,predict
4,4.0
4,4.0
4,4.0
4,4.0
4,2.3636363636363638
1,2.3636363636363638
3,3.0
3,3.0
4,3.0
4,3.0
4,3.923076923076923
3,3.923076923076923
4,3.923076923076923
4,2.875
2,2.888888888888889
4,2.888888888888889
1,1.9090909090909092
1,1.9090909090909092
2,3.5
3,3.5
4,3.5
4,3.5555555555555554
4,2.875
1,3.142857142857143
4,3.142857142857143
3,3.142857142857143
3,3.142857142857143
4,3.25
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
4,2.8181818181818183
4,2.5833333333333335
1,2.5833333333333335
4,2.5833333333333335
4,3.6363636363636362
4,3.7142857142857144
2,3.7142857142857144
4,3.7142857142857144
4,3.933333333333333
4,3.933333333333333
1,3.0
3,3.0
4,3.0
4,3.5454545454545454
3,3.5454545454545454
2,2.5
3,2.5
3,2.5
3,2.5
3,2.5
3,3.3846153846153846
3,3.5
4,3.5
3,3.5
4,2.875
3,2.875
1,2.7142857142857144
4,2.7142857142857144
4,2.7142857142857144
3,3.0
3,3.2857142857142856
3,3.2857142857142856
3,3.2857142857142856
3,3.2857142857142856
3,3.2857142857142856
3,3.0
3,3.0
3,3.111111111111111
1,3.25
3,3.1176470588235294
2,2.5454545454545454
3,2.5454545454545454
2,2.5454545454545454
3,2.5454545454545454
3,2.5454545454545454
1,3.5
2,3.5
4,4.0
4,4.0
4,4.0
4,4.0
3,3.5454545454545454
4,3.1
4,3.1
1,3.1
4,3.75
4,3.75
3,3.75
3,3.0
1,3.0
1,3.8
4,3.8
4,3.8
4,3.0
1,3.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
3,2.6666666666666665
3,2.6666666666666665
4,3.25
1,3.25
4,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
4,3.0
1,3.0
2,3.0
3,3.0
3,3.0
3,4.0
4,4.0
4,3.3333333333333335
2,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
4,3.4
4,3.4
3,3.4
3,3.4
4,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
3,2.8823529411764706
3,2.8823529411764706
3,2.8823529411764706
2,2.75
2,2.75
3,2.75
4,2.8
4,2.8
4,2.8
4,2.8
2,3.0833333333333335
3,3.0833333333333335
4,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
4,3.6666666666666665
2,3.6666666666666665
4,3.6666666666666665
4,3.125
4,3.125
3,3.125
4,3.125
3,3.125
4,3.125
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
3,3.4285714285714284
4,3.4285714285714284
4,2.888888888888889
1,2.3333333333333335
2,2.3333333333333335
1,2.3333333333333335
2,2.3333333333333335
1,1.6666666666666667
1,1.6666666666666667
3,1.6666666666666667
4,2.5714285714285716
4,2.5714285714285716
3,2.5714285714285716
4,2.5714285714285716
4,2.5714285714285716
4,3.5
3,3.5
3,3.5
3,3.5
1,2.4
4,2.4
1,1.7
2,1.7
2,1.7
2,1.7
1,1.0
1,1.0
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.9375
3,3.111111111111111
3,2.5
2,2.5
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
1,2.272727272727273
1,2.272727272727273
1,2.272727272727273
2,2.272727272727273
2,2.272727272727273
3,2.6666666666666665
3,3.0
3,3.0
3,3.0
3,3.0
4,3.2857142857142856
4,3.2857142857142856
4,3.2857142857142856
4,3.909090909090909
1,1.7777777777777777
4,2.6666666666666665
4,3.4
4,3.4
4,4.0
4,4.0
4,4.0
1,2.111111111111111
2,2.111111111111111
4,3.5454545454545454
3,3.5
4,3.5
3,3.5
4,2.8181818181818183
4,3.5
3,2.4
4,3.75
3,3.75
4,3.75
4,4.0
4,4.0
3,3.142857142857143
4,3.142857142857143
3,3.5
4,3.5
3,3.5
1,3.5
3,3.5
2,2.1538461538461537
2,2.1538461538461537
3,3.090909090909091
4,3.090909090909091
3,3.090909090909091
3,3.090909090909091
4,3.090909090909091
4,3.5
3,3.5
3,3.5
3,3.5
2,2.8421052631578947
2,2.8421052631578947
3,2.8421052631578947
3,2.8421052631578947
2,2.2222222222222223
3,2.2222222222222223
3,3.0
4,3.5
4,3.5
4,3.5
4,3.1666666666666665
4,3.1666666666666665
2,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
2,3.1666666666666665
2,3.1666666666666665
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,3.0
3,2.96
3,2.96
3,2.96
3,2.96
3,2.96
3,2.96
3,2.96
4,3.176470588235294
3,3.176470588235294
3,3.176470588235294
4,3.176470588235294
1,1.6666666666666667
1,1.6666666666666667
2,2.8333333333333335
3,2.8333333333333335
1,2.8333333333333335
1,2.8333333333333335
4,3.125
4,3.125
4,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
1,3.6153846153846154
4,3.25
4,2.6875
3,2.6875
3,2.6875
3,2.6875
3,2.6875
3,2.6875
1,3.0
4,3.0
1,3.0
4,3.6
4,3.6
2,2.625
1,2.625
3,2.625
3,2.5
3,2.5
3,3.090909090909091
3,3.090909090909091
3,2.6666666666666665
2,2.6666666666666665
1,2.6666666666666665
3,2.6666666666666665
3,2.888888888888889
2,2.888888888888889
3,2.875
2,2.875
4,2.875
3,2.875
3,3.0
3,3.0
3,3.0
3,2.7
3,3.0
3,3.0
3,3.0
4,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.142857142857143
3,3.142857142857143
3,3.142857142857143
3,3.142857142857143
4,3.6
4,3.6
3,3.6
4,3.6
3,3.6
3,3.0
2,3.0
3,3.0
2,3.0
3,3.0
4,3.375
1,3.0
3,3.0
3,3.0
4,3.5
4,3.5
4,3.5
1,2.764705882352941
3,2.764705882352941
3,4.0
4,4.0
1,4.0
3,4.0
4,4.0
4,3.7
4,3.0
3,3.0
3,3.0
4,3.5
2,3.5
3,3.5
3,3.5
3,2.375
1,2.375
3,2.375
3,2.4
3,2.4
3,2.4
3,2.4
3,2.4
3,2.4
3,2.857142857142857
2,2.857142857142857
3,2.857142857142857
3,3.1
4,3.75
4,3.75
2,3.75
4,4.0
4,4.0
3,3.6153846153846154
3,3.3846153846153846
3,3.3846153846153846
3,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
4,3.857142857142857
3,3.857142857142857
3,3.0
3,3.0
3,3.0
3,3.0
1,3.0
3,3.0
4,2.8181818181818183
2,2.8181818181818183
3,3.7
4,4.0
4,4.0
3,2.1666666666666665
1,2.1666666666666665
2,2.1666666666666665
2,2.1666666666666665
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
3,3.5714285714285716
4,3.5714285714285716
4,4.0
4,3.7142857142857144
1,3.7142857142857144
4,4.0
4,4.0
4,3.857142857142857
4,3.857142857142857
3,3.857142857142857
3,2.3333333333333335
3,2.3333333333333335
3,2.3333333333333335
3,2.3333333333333335
1,2.727272727272727
1,2.727272727272727
3,2.727272727272727
4,2.5714285714285716
3,2.5714285714285716
4,2.5714285714285716
3,2.8461538461538463
3,3.0
3,3.0
4,2.375
1,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
2,3.6666666666666665
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,2.9
2,2.4545454545454546
3,2.4545454545454546
1,1.7142857142857142
1,1.7142857142857142
4,1.7142857142857142
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
2,2.4285714285714284
1,2.4285714285714284
3,2.4285714285714284
4,2.4285714285714284
4,4.0
4,4.0
1,1.0
1,1.0
3,2.3333333333333335
4,4.0
1,3.0
3,3.25
3,3.25
1,2.7777777777777777
2,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
1,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
4,3.0714285714285716
3,2.4545454545454546
2,2.4545454545454546
3,2.4545454545454546
4,2.6
3,2.3333333333333335
1,2.3333333333333335
2,2.3333333333333335
3,2.111111111111111
3,2.4
2,2.4
3,2.4
3,2.4
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.0
3,3.0
3,3.0
4,3.0
3,2.9
3,2.9
3,2.9
4,3.9
4,4.0
4,4.0
4,3.0
4,3.5
3,3.5
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
4,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
1,2.7
4,2.7
4,3.625
1,3.625
4,3.625
3,3.625
4,3.0
3,3.0
3,3.0
4,3.9
4,3.6
4,4.0
4,4.0
4,4.0
4,4.0
3,3.0
3,3.0
1,2.6666666666666665
4,2.9
3,2.75
3,2.75
2,2.923076923076923
3,2.923076923076923
2,2.923076923076923
3,2.923076923076923
3,3.5
3,3.5
3,3.5
2,2.4285714285714284
1,2.4285714285714284
2,2.4285714285714284
4,2.4285714285714284
4,3.888888888888889
4,3.909090909090909
4,2.375
3,2.892857142857143
3,2.892857142857143
3,2.892857142857143
3,2.5
2,2.5
3,2.5
1,2.0
1,2.0
3,3.0
2,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.066666666666667
3,3.066666666666667
4,2.7777777777777777
4,4.0
4,4.0
4,4.0
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
1,2.75
4,3.75
3,2.7333333333333334
4,2.8333333333333335
4,2.8333333333333335
3,2.8333333333333335
2,2.875
3,2.875
3,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
4,3.2857142857142856
4,3.2857142857142856
3,3.2857142857142856
3,2.8333333333333335
3,2.8333333333333335
3,1.8888888888888888
1,2.6666666666666665
1,2.6666666666666665
1,1.4444444444444444
1,1.4444444444444444
1,1.4444444444444444
2,1.4444444444444444
4,3.3333333333333335
1,2.8
3,2.8
2,2.8
3,2.8
3,2.8
4,2.8
3,3.2
3,3.2
3,3.2
4,2.5
4,2.5
1,2.7142857142857144
1,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
1,2.7142857142857144
3,3.4285714285714284
4,3.4285714285714284
3,3.4285714285714284
3,3.4285714285714284
3,3.0
3,3.0
3,3.0
3,2.4285714285714284
3,2.4285714285714284
3,2.4285714285714284
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.1538461538461537
4,2.7777777777777777
3,3.75
1,3.75
4,3.75
3,3.111111111111111
2,3.111111111111111
3,3.111111111111111
4,2.7
3,2.7
4,2.7
4,2.4
3,2.4
2,2.4
3,2.4
3,2.4545454545454546
2,2.8181818181818183
2,3.125
4,3.125
4,3.5
3,3.5
3,2.3
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
3,2.75
3,2.75
3,2.75
2,2.4285714285714284
3,2.4285714285714284
4,2.4285714285714284
3,2.7142857142857144
3,2.7142857142857144
3,2.888888888888889
3,2.888888888888889
3,3.3333333333333335
3,2.0
1,2.0
3,2.5
3,2.5
1,2.888888888888889
3,2.727272727272727
3,2.727272727272727
3,2.727272727272727
3,2.727272727272727
3,2.3333333333333335
2,2.3333333333333335
3,2.3333333333333335
3,3.0
4,2.95
3,2.95
3,2.95
3,2.95
2,2.95
3,2.95
1,1.3333333333333333
2,1.7272727272727273
2,2.0
1,2.0
3,2.4615384615384617
3,2.4615384615384617
3,2.4615384615384617
1,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
4,2.7142857142857144
4,3.0
1,3.0
4,3.0
4,3.0
2,3.0
3,2.5
3,2.5
3,2.5
4,2.5
4,2.125
4,2.125
3,3.0
3,3.0
3,3.0
4,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,2.75
3,2.75
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,3.0
4,3.0952380952380953
3,3.0952380952380953
3,3.0952380952380953
4,2.7777777777777777
1,2.7777777777777777
3,3.0
3,3.0
3,3.0
4,3.0
1,2.5
3,2.5
3,2.5
1,2.5
2,2.5
3,3.111111111111111
4,3.111111111111111
4,3.111111111111111
3,3.2
2,2.48
2,2.48
1,2.48
3,2.48
4,3.0
4,3.0
3,3.0
3,3.0
4,3.0
3,3.0
3,3.0
1,3.0
3,3.0
3,3.0
1,1.6923076923076923
1,1.6923076923076923
1,1.6923076923076923
1,1.6923076923076923
1,1.6923076923076923
1,1.6923076923076923
2,1.6923076923076923
3,3.0
3,3.0
3,3.0
4,2.9
1,2.6
3,3.2222222222222223
4,3.2222222222222223
2,2.875
3,2.875
1,2.875
4,3.6666666666666665
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.230769230769231
3,2.5454545454545454
3,2.5454545454545454
4,3.857142857142857
2,3.857142857142857
3,3.857142857142857
3,3.0
3,3.0
2,3.0
3,3.0
3,3.125
3,3.125
2,3.125
1,2.888888888888889
4,2.888888888888889
4,2.888888888888889
4,2.3333333333333335
3,2.3333333333333335
3,2.857142857142857
3,2.857142857142857
4,4.0
4,4.0
4,4.0
4,3.875
3,2.6153846153846154
3,2.6153846153846154
1,2.6153846153846154
2,2.6153846153846154
3,2.6153846153846154
3,3.6666666666666665
4,3.5555555555555554
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.5454545454545454
1,2.5454545454545454
3,2.5454545454545454
2,2.0
2,2.0
2,2.0
2,2.0
4,3.0
3,2.857142857142857
3,2.909090909090909
3,2.909090909090909
3,3.0
3,3.0
3,3.0
3,3.142857142857143
1,3.142857142857143
3,3.142857142857143
3,2.5555555555555554
4,4.0
4,4.0
4,4.0
3,3.4
3,3.4
3,3.4
1,2.0
3,2.0
3,2.0
3,2.7777777777777777
1,2.5714285714285716
2,2.5714285714285716
3,2.5714285714285716
3,2.9166666666666665
3,2.9166666666666665
4,3.7142857142857144
3,3.7142857142857144
4,3.7142857142857144
3,2.5
3,2.5
4,3.25
3,3.25
4,3.25
4,3.25
2,2.3636363636363638
2,2.3636363636363638
2,2.3636363636363638
3,2.3636363636363638
3,2.3636363636363638
3,2.3636363636363638
3,2.3636363636363638
3,2.5
3,2.5
3,3.3333333333333335
3,3.3333333333333335
1,1.5
2,1.5
4,1.5
4,2.8181818181818183
3,2.9285714285714284
3,2.9
4,2.9
4,2.9
4,2.7
3,2.7
3,3.0
3,3.0
3,2.5
3,2.5
3,2.5
3,2.142857142857143
4,4.0
4,4.0
4,4.0
4,4.0
2,2.2222222222222223
2,2.2222222222222223
4,3.125
4,3.125
3,3.125
4,4.0
3,2.875
4,4.0
4,4.0
4,4.0
4,4.0
